0,0,0,0,0
0.194993412,0.108496732,0.082460733,0.045931759,0
0,0,0,0,0
0,0,0.006544503,0.002624672,0
0.873517787,0.80130719,0.589005236,0.884514436,0.923684211
0.018445323,0.122875817,0,0.37664042,0.296052632
0.837944664,0.983006536,0.810209424,0.900262467,0.989473684
0.231884058,0.129411765,0,0.179790026,0.132894737
0.358366271,0.091503268,0.066753927,0.805774278,0.022368421
0.455862978,0.716339869,0.160994764,0.035433071,0.218421053
0.534914361,0.667973856,0.036649215,0.224409449,0.609210526
0.523056653,0.367320261,0.001308901,0,0.753947368
0,0,0,0.026246719,0
0.090909091,0.02745098,0.123036649,0.023622047,0.007894737
0,0,0,0,0
0.305665349,0.780392157,0.671465969,0.286089239,0.161842105
0.511198946,0.962091503,0.52617801,0.430446194,0.819736842
0,0,0,0,0
0.168642951,0.22875817,0.585078534,0.292650919,0.046052632
0,0,0,0,0
0.494071146,0.833986928,0.213350785,0.771653543,0.248684211
0.39657444,0.57124183,0.192408377,0.307086614,0.078947368
0.9828722,0.733333333,0.993455497,0.608923885,0.910526316
0,0,0,0,0
0.280632411,0.006535948,0.064136126,0.060367454,0.218421053
0.82740448,0.585620915,0.65052356,0.670603675,0.353947368
0,0,0,0,0
0,0,0,0,0
0.657444005,0.590849673,0.786649215,0.241469816,0.782894737
0,0,0,0,0
0.664031621,0.637908497,0.62434555,0.139107612,0.592105263
0.005270092,0,0,0.022309711,0.011842105
0.281949934,0.62875817,0.164921466,0.397637795,0.011842105
0.264822134,0.524183007,0.366492147,0.450131234,0.378947368
0.405797101,0.010457516,0.654450262,0.551181102,0.236842105
0,0,0,0,0
0.035573123,0.501960784,0.460732984,0.427821522,0.506578947
0.359683794,0.291503268,0.047120419,0.586614173,0.617105263
0.155467721,0.585620915,0.106020942,0.440944882,0.017105263
0.77602108,0.981699346,0.916230366,0.250656168,0.876315789
0.748353096,0.822222222,0.578534031,0.569553806,0.459210526
0.706192358,0.844444444,0.755235602,0.824146982,0.221052632
0,0,0,0,0
0.496706192,0.648366013,0.378272251,0.639107612,0.690789474
0.748353096,0.254901961,0.34947644,0.538057743,0.696052632
0.17654809,0.248366013,0.331151832,0.51312336,0.328947368
0.590250329,0.750326797,0.578534031,0.765091864,0.352631579
0.616600791,0.462745098,0.592931937,0.475065617,0.510526316
0.200263505,0.479738562,0.626963351,0.770341207,0.348684211
0,0,0.027486911,0,0
0,0,0,0.003937008,0
0.075098814,0.667973856,0.568062827,0.535433071,0.792105263
0,0,0,0,0
0.79314888,0.078431373,0.267015707,0.946194226,0.880263158
0,0,0,0,0
0.90513834,0.169934641,0.708115183,0.384514436,0.456578947
0.604743083,0.274509804,0.543193717,0,0.022368421
0.492753623,0.11503268,0.180628272,0.502624672,0.039473684
0.164690382,0.254901961,0.27486911,0.755905512,0.580263158
0.923583663,0.879738562,0.827225131,0.279527559,0.844736842
0.026350461,0.521568627,0.027486911,0.179790026,0.196052632
0.073781291,0.043137255,0.736910995,0.367454068,0.028947368
0,0,0,0,0
0,0.101960784,0.040575916,0.744094488,0.765789474
0.553359684,0.211764706,0.519633508,0.312335958,0.365789474
0.277997365,0,0.041884817,0,0
0.293807642,0.041830065,0.671465969,0.003937008,0.021052632
0,0,0,0,0
0,0,0,0,0
0.138339921,0.205228758,0.422774869,0.204724409,0.246052632
0.234519104,0.098039216,0.041884817,0.064304462,0.160526316
0,0,0,0,0
0.060606061,0.751633987,0.943717277,0.62335958,0.696052632
0.15942029,0.17124183,0.167539267,0,0.260526316
0.559947299,0.954248366,0.446335079,0.711286089,0.709210526
0.458498024,0.290196078,0.460732984,0.481627297,0.790789474
0.638998682,0.882352941,0.857329843,0.524934383,0.814473684
0,0,0,0,0
0.693017128,0.762091503,0.280104712,0.817585302,0.746052632
0.359683794,0.215686275,0.07591623,0.485564304,0.338157895
0,0,0,0,0
0,0,0,0,0.026315789
0,0,0,0,0
0,0,0,0,0
0.52173913,0.045751634,0.111256545,0.544619423,0.028947368
0.957839262,0.937254902,0.441099476,0.783464567,0.294736842
0,0.261437908,0.222513089,0.393700787,0.881578947
0,0,0,0,0
0.368906456,0.010457516,0.596858639,0.010498688,0.328947368
0,0,0,0,0
0,0,0,0,0
0.168642951,0.17124183,0.222513089,0.002624672,0
0.337285903,0.482352941,0.315445026,0.80839895,0.101315789
0.844532279,0.390849673,0.972513089,0.895013123,0.352631579
0.308300395,0.030065359,0.418848168,0.354330709,0.096052632
0,0.39869281,0.001308901,0.115485564,0.003947368
0.820816864,0.078431373,0.581151832,0,0.043421053
0,0,0,0,0
0.910408432,0.516339869,0.808900524,0.608923885,0.596052632
0,0,0,0,0
0.158102767,0.465359477,0.692408377,0.640419948,0.673684211
0.693017128,0.699346405,0.467277487,0.591863517,0.573684211
0.625823452,0.666666667,0.20026178,0.841207349,0.088157895
0,0,0,0,0
0.65085639,0.575163399,0.967277487,0.627296588,0.463157895
0,0,0,0,0
0.714097497,0.252287582,0.090314136,0.649606299,0.710526316
0,0,0,0,0
0.231884058,0.933333333,0.462041885,0.648293963,0.242105263
0.545454545,0.037908497,0.769633508,0.395013123,0.090789474
0.947299078,0.501960784,0.97513089,0.763779528,0.596052632
0.057971014,0.580392157,0.109947644,0.580052493,0.763157895
0.499341238,0.618300654,0.104712042,0.078740157,0.065789474
0.133069829,0.2,0.159685864,0.325459318,0.136842105
0.736495389,0.007843137,0.42539267,0.547244094,0.172368421
0,0,0,0,0
0,0,0,0,0
0.62055336,0.712418301,0.807591623,0.131233596,0.510526316
0,0,0,0,0
0.85770751,0.784313725,0.087696335,0.304461942,0.784210526
0.023715415,0,0.434554974,0,0
0,0,0,0,0
0.71541502,0.078431373,0.323298429,0.330708661,0.072368421
0.198945982,0.666666667,0.242146597,0.952755906,0.669736842
0.41370224,0.720261438,0.410994764,0.717847769,0.057894737
0.241106719,0.156862745,0.422774869,0,0.201315789
0.77602108,0.28627451,0.967277487,0.409448819,0.052631579
0.052700922,0.380392157,0.111256545,0.787401575,0.540789474
0.305665349,0.704575163,0.297120419,0.42519685,0.001315789
0.740447958,0.28496732,0.295811518,0.761154856,0.732894737
0.944664032,0.963398693,0.80104712,0.612860892,0.884210526
0,0,0,0.023622047,0.007894737
0.057971014,0.260130719,0.185863874,0.051181102,0.061842105
0.192358366,0.098039216,0.047120419,0.057742782,0.081578947
0,0,0,0,0
0,0.14379085,0.121727749,0.011811024,0.044736842
0,0,0,0,0
0,0,0,0,0
0.341238472,0.661437908,0.683246073,0.527559055,0.022368421
0,0.00130719,0.671465969,0.022309711,0.565789474
0,0,0,0,0
0.057971014,0.129411765,0.103403141,0.027559055,0.090789474
0,0.367320261,0,0.077427822,0.144736842
0.187088274,0.339869281,0.028795812,0.229658793,0.213157895
0,0,0,0,0
0,0,0,0,0
0.579710145,0.585620915,0.803664921,0.333333333,0.319736842
0.03030303,0.107189542,0.158376963,0.120734908,0.021052632
0.289855072,0.177777778,0.763089005,0.769028871,0.403947368
0.660079051,0.501960784,0.12434555,0.530183727,0.526315789
0,0,0,0,0
0.704874835,0.325490196,0.802356021,0.619422572,0.611842105
0.333333333,0.62875817,0.751308901,0.496062992,0.297368421
0.797101449,0.618300654,0.264397906,0.765091864,0.393421053
0.463768116,0.05620915,0.15052356,0.569553806,0.156578947
0,0,0,0,0
0.181818182,0.275816993,0.132198953,0.769028871,0.377631579
0.083003953,0.023529412,0.251308901,0.023622047,0.061842105
0,0,0,0,0
0.480895916,0.669281046,0.755235602,0.774278215,0.273684211
0,0,0,0,0
0.056653491,0,0,0,0
0.051383399,0.037908497,0,0.066929134,0.028947368
0,0,0,0,0
0.587615283,0.047058824,0.307591623,0.645669291,0.210526316
0.235836627,0.529411765,0.187172775,0.435695538,0.098684211
0.631093544,0.237908497,0.278795812,0.824146982,0.046052632
0.417654809,0.088888889,0.115183246,0,0
0.056653491,0.465359477,0.462041885,0.599737533,0.851315789
0.316205534,0.081045752,0.586387435,0.465879265,0.077631579
0.079051383,0.51372549,0.036649215,0.150918635,0.230263158
0.056653491,0.609150327,0.243455497,0.619422572,0.917105263
0.552042161,0.645751634,0.361256545,0.377952756,0.338157895
0.156785244,0.071895425,0.947643979,0.170603675,0.544736842
0.101449275,0.031372549,0.197643979,0.014435696,0.122368421
0.027667984,0.05620915,0.278795812,0.001312336,0.090789474
0.184453228,0.054901961,0.030104712,0.359580052,0.269736842
0,0,0,0,0
0.733860343,0.692810458,0.972513089,0.473753281,0.963157895
0.208168643,0.573856209,0.040575916,0.477690289,0
0.060606061,0.592156863,0.160994764,0.540682415,0.373684211
0,0,0,0,0
0.268774704,0.439215686,0.959424084,0.076115486,0.580263158
0,0,0,0,0
0,0,0,0,0
0.279314888,0.094117647,0.582460733,0.190288714,0.272368421
0,0,0,0,0
0.492753623,0.958169935,0.651832461,0.977690289,0.609210526
0.263504611,0.11372549,0.028795812,0.32152231,0.017105263
0.985507246,0.94379085,0.988219895,0.917322835,0.959210526
0.086956522,0.332026144,0.531413613,0.569553806,0.115789474
0.156785244,0.852287582,0.769633508,0.792650919,0.293421053
0,0,0,0,0
0.873517787,0.80130719,0.578534031,0.135170604,0.978947368
0.173913043,0.019607843,0.066753927,0.497375328,0.273684211
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.283267457,0.673202614,0.07591623,0.644356955,0.218421053
0.204216074,0.023529412,0.085078534,0.080052493,0.135526316
0.022397892,0.00130719,0,0,0
0.500658762,0.708496732,0.44895288,0.673228346,0.440789474
0.018445323,0.349019608,0.112565445,0,0.028947368
0,0,0,0,0
0,0,0,0,0
0,0.006535948,0,0,0
0.727272727,0.267973856,0.641361257,0.524934383,0.736842105
0,0,0,0,0
0.836627141,0.381699346,0.386125654,0.238845144,0.556578947
0,0,0,0,0
0.727272727,0.545098039,0.994764398,0.730971129,0.280263158
0,0,0,0,0
0.096179183,0.6,0.077225131,0.066929134,0
0.048748353,0,0.15052356,0.131233596,0.405263158
0.320158103,0.215686275,0.011780105,0.052493438,0.173684211
0.090909091,0.022222222,0.770942408,0,0
0,0,0,0,0
0.337285903,0.232679739,0.158376963,0.538057743,0.211842105
0,0,0,0,0
0.083003953,0.069281046,0.065445026,0.027559055,0.211842105
0.524374177,0.163398693,0.111256545,0,0.167105263
0.819499341,0.82875817,0.40052356,0.19816273,0.128947368
0.4914361,0.177777778,0.370418848,0.011811024,0.063157895
0.122529644,0.032679739,0.155759162,0.144356955,0.001315789
0.168642951,0.42875817,0.329842932,0.62335958,0.269736842
0.194993412,0.133333333,0.370418848,0.263779528,0.369736842
0.595520422,0.666666667,0.490837696,0.791338583,0.293421053
0,0,0,0,0
0.230566535,0.797385621,0.761780105,0.244094488,0.218421053
0,0,0,0,0
0,0,0,0.002624672,0.073684211
0.764163373,0.764705882,0.628272251,0.164041995,0.2
0,0,0,0,0
0,0,0,0,0
0.276679842,0.168627451,0.331151832,0.881889764,0.202631579
0,0,0,0,0
0.104084321,0.00130719,0.047120419,0.003937008,0.419736842
0,0,0,0,0
0.118577075,0.793464052,0.111256545,0.027559055,0.271052632
0.409749671,0.019607843,0.035340314,0.165354331,0.009210526
0.563899868,0.175163399,0.17539267,0.188976378,0
0,0,0,0,0
0.005270092,0.007843137,0,0.023622047,0.039473684
0.166007905,0.423529412,0.19895288,0.250656168,0.017105263
0.415019763,0.411764706,0.397905759,0.713910761,0.059210526
0.820816864,0.250980392,0.201570681,0.55511811,0.821052632
0.805006588,0.023529412,0.678010471,0.696850394,0.171052632
0.239789196,0.317647059,0.561518325,0.409448819,0.819736842
0.606060606,0.465359477,0.569371728,0.200787402,0.673684211
0.578392622,0.539869281,0.629581152,0.87007874,0.259210526
0.53886693,0.620915033,0.537958115,0.910761155,0.765789474
0,0,0,0,0
0,0,0,0,0
0.194993412,0.708496732,0.104712042,0.745406824,0.847368421
0.520421607,0.524183007,0.77617801,0.362204724,0.567105263
0.044795784,0.432679739,0.548429319,0.333333333,0.173684211
0.052700922,0.11372549,0.15052356,0.564304462,0.393421053
0.453227931,0.224836601,0.111256545,0.060367454,0.059210526
0.238471673,0.976470588,0.808900524,0.971128609,0.880263158
0.548089592,0.528104575,0.687172775,0.708661417,0.45
0.520421607,0.819607843,0.543193717,0.934383202,0.489473684
0,0,0,0,0
0,0.019607843,0,0.263779528,0.348684211
0.252964427,0.788235294,0.680628272,0.973753281,0.509210526
0.288537549,0.667973856,0.116492147,0.927821522,0.171052632
0.368906456,0.407843137,0.803664921,0.148293963,0.930263158
0.046113307,0.274509804,0.370418848,0.250656168,0.002631579
0.362318841,0.376470588,0.312827225,0.591863517,0.084210526
0.364953887,0.966013072,0.47382199,0.463254593,0.702631579
0.638998682,0.908496732,0.332460733,0.783464567,0.436842105
0.971014493,0.784313725,0.586387435,0.590551181,0.875
0.87088274,0.403921569,0.617801047,0.640419948,0.652631579
0,0,0,0,0
0.308300395,0.091503268,0.887434555,0.48687664,0.998684211
0.359683794,0.345098039,0.321989529,0.005249344,0.017105263
0,0,0,0,0
0.234519104,0.08627451,0.191099476,0.868766404,0.3
0.736495389,0.37254902,0.278795812,0.009186352,0.509210526
0.92226614,0.320261438,0.977748691,0.481627297,0.522368421
0.90513834,0.845751634,0.59947644,0.564304462,0.615789474
0.690382082,0.939869281,0.740837696,0.744094488,0.6
0,0,0,0.003937008,0
0,0.108496732,0.107329843,0,0
0.277997365,0.814379085,0.222513089,0.238845144,0.960526316
0.492753623,0.088888889,0.636125654,0.618110236,0.618421053
0.815546772,0.362091503,0.387434555,0.717847769,0.326315789
0.540184453,0.435294118,0.598167539,0.196850394,0.219736842
0.819499341,0.735947712,0.821989529,0.976377953,0.881578947
0.283267457,0.332026144,0.570680628,0.975065617,0.656578947
0,0,0,0,0
0.529644269,0.396078431,0.12434555,0.645669291,0.588157895
0,0,0,0,0
0.644268775,0.224836601,0.827225131,0.413385827,0.194736842
0.208168643,0.091503268,0.462041885,0.374015748,0.182894737
0,0,0,0,0
0.574440053,0.332026144,0.129581152,0.67191601,0.617105263
0.706192358,0.473202614,0.121727749,0.148293963,0.057894737
0.860342556,0.422222222,0.040575916,0.837270341,0.278947368
0.288537549,0.274509804,0.07591623,0.007874016,0.267105263
0.230566535,0.020915033,0.193717277,0.023622047,0.736842105
0.194993412,0.783006536,0.646596859,0.673228346,0.319736842
0.057971014,0.196078431,0.147905759,0.05511811,0.117105263
0,0,0,0,0
0.855072464,0.769934641,0.967277487,0.955380577,0.556578947
0,0,0,0,0
0.137022398,0.291503268,0.523560209,0.765091864,0.727631579
0.268774704,0.784313725,0.981675393,0.943569554,0.005263158
0.126482213,0.373856209,0.280104712,0.036745407,0.001315789
0.587615283,0.603921569,0.091623037,0.835958005,0.017105263
0.548089592,0.820915033,0.77617801,0.795275591,0.405263158
0,0,0,0,0
0,0,0,0,0
0.347826087,0.190849673,0.465968586,0.559055118,1
0,0,0,0,0
0.357048748,0.581699346,0.557591623,0.164041995,0.640789474
0.487483531,0.154248366,0.629581152,0.023622047,0.253947368
0,0,0,0,0
0.309617918,0.555555556,0.023560209,0.304461942,0.392105263
0.137022398,0.031372549,0.081151832,0,0
0.841897233,0.904575163,0.92408377,0.62992126,0.6
0.113306983,0,0.041884817,0.406824147,0
0,0,0,0,0
0.287220026,0.303267974,0.606020942,0.06824147,0.906578947
0.665349144,0.762091503,0.523560209,0.413385827,0.671052632
0,0,0,0,0
0.328063241,0.756862745,0.794502618,0.855643045,0.339473684
0.08168643,0.013071895,0.187172775,0.064304462,0.128947368
0.391304348,0.275816993,0.659685864,0.633858268,0.978947368
0.594202899,0.717647059,0.22513089,0.362204724,0.906578947
0.303030303,0.079738562,0.687172775,0.104986877,0.353947368
0.191040843,0.290196078,0.02617801,0.748031496,0.263157895
0.455862978,0.39869281,0.297120419,0.225721785,0.210526316
0.934123847,0.482352941,0.659685864,0.459317585,0.271052632
0.424242424,0.262745098,0.119109948,0.829396325,0.346052632
0.052700922,0.197385621,0.027486911,0.090551181,0.432894737
0.782608696,0.380392157,0.816753927,0.644356955,0.840789474
0.234519104,0.022222222,0.010471204,0.064304462,0.022368421
0,0,0,0,0
0.971014493,0.819607843,0.768324607,0.440944882,0.909210526
0.611330698,0.88627451,0.680628272,0.832020997,0.822368421
0.317523057,0.416993464,0.887434555,0.530183727,0.723684211
0,0,0,0,0
0.152832675,0.019607843,0.159685864,0.463254593,0.202631579
0,0,0,0,0
0.949934124,0.037908497,0.180628272,0.627296588,0.446052632
0,0,0,0,0
0.691699605,0.911111111,0.856020942,0.86351706,0.835526316
0.140974967,0.00130719,0,0.148293963,0
0.179183136,0.022222222,0.418848168,0.475065617,0.172368421
0,0,0,0,0
0.549407115,0.464052288,0.755235602,0.379265092,0.126315789
0,0,0,0,0
0.711462451,0.448366013,0.769633508,0.935695538,0.128947368
0.578392622,0.605228758,0.643979058,0.657480315,0.553947368
0,0,0,0,0
0.367588933,0.596078431,0.260471204,0.694225722,0.882894737
0.549407115,0.80130719,0.808900524,0.884514436,0.621052632
0,0,0,0,0
0.230566535,0.216993464,0.079842932,0.497375328,0.156578947
0,0,0,0,0
0,0,0,0,0
0.623188406,0.274509804,0.519633508,0.165354331,0.044736842
0.637681159,0.507189542,0.780104712,0.280839895,0.882894737
0.860342556,0.882352941,0.993455497,0.620734908,0.876315789
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.740447958,0.746405229,0.807591623,0.335958005,0.877631579
0.41370224,0.512418301,0.331151832,0.544619423,0.746052632
0.483530962,0.956862745,0.286649215,0.131233596,0.136842105
0.949934124,0.687581699,0.547120419,0.998687664,0.338157895
0.180500659,0.190849673,0.010471204,0.086614173,0.090789474
0,0,0,0,0
0.200263505,0.575163399,0.641361257,0.708661417,0.940789474
0.66798419,0.296732026,0.160994764,0.795275591,0.567105263
0.422924901,0.432679739,0.797120419,0.763779528,0.106578947
0.042160738,0.019607843,0.001308901,0.397637795,0
0.409749671,0.735947712,0.162303665,0.401574803,0.731578947
0,0,0,0,0
0.357048748,0.529411765,0.179319372,0.450131234,0.088157895
0.227931489,0.25751634,0.676701571,0.633858268,0.777631579
0.376811594,0.287581699,0.413612565,0.564304462,0.201315789
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.239789196,0.509803922,0.031413613,0.564304462,0.236842105
0.086956522,0.043137255,0,0.047244094,0.052631579
0.392621871,0.674509804,0.795811518,0.49343832,0.565789474
0,0,0,0,0
0.819499341,0.453594771,0.219895288,0.885826772,0.039473684
0.086956522,0.545098039,0.094240838,0.04855643,0.813157895
0.310935441,0.105882353,0.353403141,0.290026247,0
0.880105402,0.994771242,0.95026178,0.916010499,0.988157895
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.994729908,0.511111111,0.59947644,0.367454068,0.736842105
0.266139657,0.058823529,0.183246073,0,0.05
0.794466403,0.060130719,0.041884817,0.418635171,0.306578947
0.977602108,0.806535948,0.87565445,0.565616798,0.913157895
0.914361001,0.775163399,0.701570681,0.498687664,0.535526316
0.517786561,0.867973856,0.871727749,0.885826772,0.605263158
0,0,0.410994764,0,0
0.877470356,0.39869281,0.655759162,0.143044619,0.359210526
0.309617918,0.866666667,0.671465969,0.679790026,0.276315789
0,0,0,0,0
0,0,0,0,0
0.152832675,0.767320261,0.876963351,0.730971129,0.615789474
0,0.022222222,0.001308901,0.005249344,0.148684211
0,0,0,0,0
0.055335968,0.019607843,0,0.107611549,0.009210526
0.337285903,0.555555556,0.089005236,0.082677165,0.626315789
0,0,0,0,0
0,0,0,0,0
0.479578393,0.392156863,0.64921466,0.62992126,0.621052632
0.242424242,0.530718954,0.401832461,0.367454068,0.165789474
0.042160738,0.213071895,0.040575916,0.174540682,0.222368421
0.66798419,0.667973856,0.45026178,0.885826772,0.609210526
0.527009223,0.018300654,0.061518325,0.300524934,0.585526316
0.657444005,0.981699346,0.671465969,0.904199475,0.798684211
0.184453228,0.203921569,0.091623037,0.076115486,0.743421053
0.187088274,0.094117647,0.543193717,0.587926509,0.230263158
0.038208169,0,0,0,0
0.17259552,0.133333333,0.552356021,0.020997375,0.275
0.790513834,0.780392157,0.807591623,0.276902887,0.806578947
0.484848485,0.826143791,0.52486911,0.471128609,0.881578947
0.277997365,0.006535948,0.001308901,0.233595801,0.635526316
0.955204216,0.385620915,0.626963351,0.280839895,0.781578947
0,0,0,0,0
0.416337286,0.711111111,0.434554974,0.19816273,0.206578947
0.690382082,0.549019608,0.929319372,0.976377953,0.822368421
